78109,0.6166849
78110,0.61668456
78111,0.6166855
78112,0.6166855
78113,0.61668545
78114,0.61668456
78115,0.6216153
78116,0.616685
78117,0.61668545
78118,0.6166858
78119,0.61668444
78120,0.61668503
78121,0.6166863
78122,0.61668545
78123,0.61668587
78124,0.6166855
78125,0.6166859
78126,0.61668384
78127,0.6166852
78128,0.61668634
78129,0.61668545
78130,0.61668515
78131,0.61668515
78132,0.6166848
78133,0.6166851
78134,0.6166842
78135,0.61668444
78136,0.616686
78137,0.6176215
78138,0.6176294
78139,0.6166851
78140,0.61668545
78141,0.6166857
78142,0.6166867
78143,0.616685
78144,0.61668444
78145,0.6176304
78146,0.6166858
78147,0.61668384
78148,0.61668473
78149,0.61668587
78150,0.6166841
78151,0.6166853
78152,0.6166844
78153,0.6166856
78154,0.6166853
78155,0.6166857
78156,0.616685
78157,0.61668545
78158,0.61668617
78159,0.61668456
78160,0.6166857
78161,0.6176291
78162,0.6166844
78163,0.61668545
78164,0.62300795
78165,0.61668146
78166,0.618703
78167,0.61668545
78168,0.6166848
78169,0.6166823
78170,0.61668426
78171,0.6166933
78172,0.6166855
78173,0.61668456
78174,0.6166849
78175,0.6166848
78176,0.61668485
78177,0.61668456
78178,0.616685
78179,0.6204085
78180,0.6166851
78181,0.61668426
78182,0.61668533
78183,0.6166853
78184,0.61668545
78185,0.61668473
78186,0.61668587
78187,0.61668473
78188,0.61668426
78189,0.6166858
78190,0.6166856
78191,0.61668605
78192,0.61668444
78193,0.61668473
78194,0.61668444
78195,0.61668426
78196,0.6166846
78197,0.6166858
78198,0.61668456
78199,0.6166855
78200,0.61668366
78201,0.616686
78202,0.61668473
78203,0.6176284
78204,0.61668587
78205,0.6166848
78206,0.6166856
78207,0.6166851
78208,0.6166849
78209,0.6166844
78210,0.6166924
78211,0.6166849
78212,0.61668414
78213,0.61668533
78214,0.61668515
78215,0.6166846
78216,0.61668736
78217,0.61668545
78218,0.61668414
78219,0.6166856
78220,0.6172721
78221,0.61668926
78222,0.61668605
78223,0.6166848
78224,0.6166843
78225,0.61668617
78226,0.61668444
78227,0.61668456
78228,0.61668587
78229,0.6166845
78230,0.616686
78231,0.6166857
78232,0.61668444
78233,0.61668664
78234,0.6166853
78235,0.6166843
78236,0.61668426
78237,0.61763036
78238,0.61668575
78239,0.61668557
78240,0.6184165
78241,0.6166863
78242,0.6166846
78243,0.6166858
78244,0.616686
78245,0.6166845
78246,0.6166849
78247,0.616685
78248,0.6166845
78249,0.61668605
78250,0.6166857
78251,0.6166886
78252,0.61668456
78253,0.61668533
78254,0.616685
78255,0.6166849
78256,0.6166865
78257,0.61668533
78258,0.616685
78259,0.61668444
78260,0.6166848
78261,0.6166842
78262,0.6166854
78263,0.61668444
78264,0.61668414
78265,0.61668444
78266,0.6178662
78267,0.61668545
78268,0.6166857
78269,0.6166846
78270,0.61668473
78271,0.61668646
78272,0.61668473
78273,0.61668545
78274,0.6166839
78275,0.61668456
78276,0.61668444
78277,0.61668444
78278,0.6174712
78279,0.6166888
78280,0.61668587
78281,0.6166842
78282,0.6166857
78283,0.61668485
78284,0.61668545
78285,0.6166847
78286,0.61668736
78287,0.6166851
78288,0.61668515
78289,0.6166847
78290,0.6166843
78291,0.6174716
78292,0.616686
78293,0.6166847
78294,0.6166845
78295,0.61668456
78296,0.61668456
78297,0.61668414
78298,0.6166846
78299,0.61668515
78300,0.61668444
78301,0.61668605
78302,0.6166843
78303,0.61668456
78304,0.616685
78305,0.616685
78306,0.6166847
78307,0.6166847
78308,0.6166851
78309,0.61668783
78310,0.6178689
78311,0.6166856
78312,0.6166857
78313,0.6166857
78314,0.6166853
78315,0.61668545
78316,0.61668575
78317,0.6166851
78318,0.61668587
78319,0.61668545
78320,0.6166854
78321,0.6166863
78322,0.61668473
78323,0.6166853
78324,0.6166849
78325,0.6166855
78326,0.6166857
78327,0.61668587
78328,0.6166844
78329,0.616685
78330,0.6166854
78331,0.6166851
78332,0.6166846
78333,0.6166856
78334,0.61668587
78335,0.61668736
78336,0.6166849
78337,0.61668736
78338,0.61668587
78339,0.61668444
78340,0.6172606
78341,0.6166849
78342,0.6166854
78343,0.61786324
78344,0.61668545
78345,0.61668545
78346,0.61668444
78347,0.61668575
78348,0.6166849
78349,0.6166855
78350,0.61668587
78351,0.61668444
78352,0.6166855
78353,0.6166855
78354,0.6166843
78355,0.61762387
78356,0.6166847
78357,0.6166862
78358,0.61668646
78359,0.61668587
78360,0.6166844
78361,0.61668515
78362,0.6166859
78363,0.6166844
78364,0.6166857
78365,0.61668545
78366,0.6166859
78367,0.61668515
78368,0.6166859
78369,0.6166849
78370,0.6207709
78371,0.616685
78372,0.6166844
78373,0.6166844
78374,0.6166857
78375,0.6166848
78376,0.6166843
78377,0.61669195
78378,0.61668545
78379,0.6166863
78380,0.61668444
78381,0.616685
78382,0.6166808
78383,0.6166844
78384,0.6166853
78385,0.61879
78386,0.6166836
78387,0.61668545
78388,0.6173534
78389,0.61668473
78390,0.616685
78391,0.61668414
78392,0.6166844
78393,0.61669344
78394,0.61668706
78395,0.616687
78396,0.61668444
78397,0.6166856
78398,0.6166849
78399,0.6166865
78400,0.61668694
78401,0.61668473
78402,0.61668456
78403,0.6166856
78404,0.6176316
78405,0.616685
78406,0.61668545
78407,0.61668617
78408,0.61668533
78409,0.616686
78410,0.6166851
78411,0.6166858
78412,0.6166842
78413,0.6166857
78414,0.6166844
78415,0.6166875
78416,0.61668575
78417,0.616686
78418,0.61668444
78419,0.61668545
78420,0.6166854
78421,0.6166855
78422,0.6166854
78423,0.6166849
78424,0.61668545
78425,0.61668307
78426,0.6166855
78427,0.61668456
78428,0.6166857
78429,0.61668414
78430,0.6166851
78431,0.61668515
78432,0.61668456
78433,0.61668587
78434,0.616685
78435,0.61668736
78436,0.61668736
78437,0.61668783
78438,0.6166855
78439,0.6166842
78440,0.6166853
78441,0.6166842
78442,0.61668545
78443,0.61668545
78444,0.6166854
78445,0.61668456
78446,0.6166844
78447,0.6166843
78448,0.6166841
78449,0.616685
78450,0.61668605
78451,0.61668587
78452,0.61668444
78453,0.616685
78454,0.61668605
78455,0.6166875
78456,0.6166848
78457,0.61668545
78458,0.6166878
78459,0.6166855
78460,0.61668456
78461,0.6166851
78462,0.6166845
78463,0.61668545
78464,0.61668545
78465,0.6166854
78466,0.61668485
78467,0.61668414
78468,0.61668444
78469,0.6166857
78470,0.6166853
78471,0.61668545
78472,0.6166846
78473,0.616685
78474,0.6178651
78475,0.6166858
78476,0.6166855
78477,0.61668533
78478,0.6166857
78479,0.61668587
78480,0.6166845
78481,0.6166852
78482,0.616686
78483,0.6182335
78484,0.61668545
78485,0.6166859
78486,0.6166844
78487,0.6166844
78488,0.61668587
78489,0.61668545
78490,0.61668444
78491,0.6166844
78492,0.61668533
78493,0.6166849
78494,0.61668545
78495,0.6166849
78496,0.6166846
78497,0.6166845
78498,0.61880064
78499,0.6166855
78500,0.6166844
78501,0.61761475
78502,0.6166844
78503,0.61668485
78504,0.6166848
78505,0.616685
78506,0.6166856
78507,0.61668456
78508,0.616685
78509,0.61976784
78510,0.616685
78511,0.61668545
78512,0.61668587
78513,0.6166854
78514,0.6166855
78515,0.6174609
78516,0.61668545
78517,0.6166855
78518,0.6166855
78519,0.6166848
78520,0.61668736
78521,0.6166846
78522,0.61761594
78523,0.6166856
78524,0.61668307
78525,0.6166854
78526,0.61668545
78527,0.61668456
78528,0.61668545
78529,0.6166856
78530,0.6166855
78531,0.616685
78532,0.6166866
78533,0.61668545
78534,0.61668605
78535,0.6166844
78536,0.6166842
78537,0.61668545
78538,0.61668545
78539,0.6166844
78540,0.6166845
78541,0.61786515
78542,0.61668545
78543,0.61668545
78544,0.6166858
78545,0.61668587
78546,0.61668473
78547,0.6166849
78548,0.6166855
78549,0.6166864
78550,0.616685
78551,0.6166851
78552,0.61668736
78553,0.6166845
78554,0.62820673
78555,0.6176244
78556,0.61668193
78557,0.6185223
78558,0.61668533
78559,0.6166851
78560,0.61668664
78561,0.6166851
78562,0.6166876
78563,0.61668247
78564,0.61668444
78565,0.61841947
78566,0.61668336
78567,0.61668473
78568,0.61668545
78569,0.61668575
78570,0.61668414
78571,0.61668444
78572,0.6166848
78573,0.61668533
78574,0.6166853
78575,0.61668366
78576,0.61668545
78577,0.61762184
78578,0.61668557
78579,0.6166844
78580,0.616685
78581,0.61668456
78582,0.6178637
78583,0.6166842
78584,0.6166853
78585,0.616686
78586,0.6166851
78587,0.61668456
78588,0.61668706
78589,0.61668473
78590,0.61668444
78591,0.6166846
78592,0.6166844
78593,0.6166851
78594,0.6166836
78595,0.61668587
78596,0.6166842
78597,0.61668533
78598,0.6166845
78599,0.6166844
78600,0.6174609
78601,0.616686
78602,0.616686
78603,0.6166849
78604,0.61668456
78605,0.6166867
78606,0.61668426
78607,0.61668366
78608,0.6166855
78609,0.61668545
78610,0.6166858
78611,0.61668605
78612,0.61668444
78613,0.61668545
78614,0.6166851
78615,0.6178635
78616,0.6166863
78617,0.616686
78618,0.616685
78619,0.6166849
78620,0.6166839
78621,0.61668444
78622,0.61668557
78623,0.61668485
78624,0.61668587
78625,0.6166857
78626,0.6166855
78627,0.6166851
78628,0.61668426
78629,0.616686
78630,0.61668533
78631,0.61668336
78632,0.6166849
78633,0.6166849
78634,0.6166849
78635,0.6166872
78636,0.6166872
78637,0.61668515
78638,0.61668456
78639,0.6166857
78640,0.6166888
78641,0.61668426
78642,0.61668545
78643,0.6166844
78644,0.6166846
78645,0.61668503
78646,0.6166842
78647,0.616685
78648,0.6166844
78649,0.61668515
78650,0.6166907
78651,0.6166842
78652,0.6166841
78653,0.616686
78654,0.616686
78655,0.6166855
78656,0.61668605
78657,0.6166849
78658,0.6166856
78659,0.616685
78660,0.6166882
78661,0.6198102
78662,0.6166856
78663,0.616685
78664,0.61668545
78665,0.61668444
78666,0.6166857
78667,0.61668456
78668,0.6176211
78669,0.61668456
78670,0.6166844
78671,0.6166851
78672,0.616685
78673,0.6166849
78674,0.61668617
78675,0.6166855
78676,0.61668736
78677,0.6166851
78678,0.6166842
78679,0.6166857
78680,0.61668444
78681,0.61668587
78682,0.6166853
78683,0.616685
78684,0.61668533
78685,0.61668545
78686,0.6166856
78687,0.6166842
78688,0.6166853
78689,0.61668456
78690,0.6166858
78691,0.6166856
78692,0.616685
78693,0.61668897
78694,0.61668515
78695,0.6166841
78696,0.6166848
78697,0.61668736
78698,0.61668515
78699,0.6166845
78700,0.61668545
78701,0.6166873
78702,0.6166848
78703,0.6166851
78704,0.61668473
78705,0.61668533
78706,0.6166854
78707,0.61668533
78708,0.61668617
78709,0.6166854
78710,0.61668515
78711,0.6166844
78712,0.61668533
78713,0.61668545
78714,0.61668575
78715,0.61735666
78716,0.6178385
78717,0.61668545
78718,0.6166844
78719,0.616684
78720,0.61668444
78721,0.6166845
78722,0.61668795
78723,0.6166874
78724,0.6166857
78725,0.6166848
78726,0.61668706
78727,0.6166846
78728,0.616685
78729,0.61668545
78730,0.61668384
78731,0.6166856
78732,0.6166851
78733,0.6166844
78734,0.6166858
78735,0.61668485
78736,0.61668456
78737,0.6166856
78738,0.6166857
78739,0.61668587
78740,0.61668605
78741,0.61668515
78742,0.61668444
78743,0.6166849
78744,0.6166845
78745,0.61668545
78746,0.61901945
78747,0.61668545
78748,0.61668605
78749,0.61668545
78750,0.61668587
78751,0.61668587
78752,0.6166844
78753,0.61668587
78754,0.61668444
78755,0.6166874
78756,0.616686
78757,0.6166844
78758,0.6166855
78759,0.61668545
78760,0.6166842
78761,0.61668646
78762,0.616686
78763,0.61668426
78764,0.61668533
78765,0.616686
78766,0.61668605
78767,0.61668545
78768,0.61668587
78769,0.6166841
78770,0.61668545
78771,0.6166851
78772,0.616685
78773,0.6166844
78774,0.6186849
78775,0.6166844
78776,0.61668485
78777,0.61668617
78778,0.61668587
78779,0.61668587
78780,0.6166844
78781,0.6166856
78782,0.61763215
78783,0.6166873
78784,0.61668414
78785,0.6166847
78786,0.6166844
78787,0.6166808
78788,0.61668456
78789,0.6166844
78790,0.6166855
78791,0.6166841
78792,0.6166844
78793,0.6166844
78794,0.61668384
78795,0.61668533
78796,0.6166851
78797,0.61668485
78798,0.6166837
78799,0.61668533
78800,0.6166846
78801,0.6166897
78802,0.61668426
78803,0.61668324
78804,0.6166849
78805,0.6166846
78806,0.616686
78807,0.6166832
78808,0.61668587
78809,0.61668533
78810,0.6166854
78811,0.6166858
78812,0.6166857
78813,0.61668193
78814,0.616685
78815,0.61668587
78816,0.61668754
78817,0.6166846
78818,0.6166841
78819,0.61668515
78820,0.6166855
78821,0.61668414
78822,0.6166851
78823,0.6166857
78824,0.61668414
78825,0.61668307
78826,0.61668545
78827,0.6166814
78828,0.6166855
78829,0.61668456
78830,0.6166846
78831,0.6166842
78832,0.6166849
78833,0.616685
78834,0.6166849
78835,0.6166842
78836,0.61668456
78837,0.61668724
78838,0.61668813
78839,0.6166858
78840,0.61668456
78841,0.61668456
78842,0.6166845
78843,0.61668503
78844,0.6166875
78845,0.6182318
78846,0.616685
78847,0.6166838
78848,0.61668724
78849,0.6166852
78850,0.6166844
78851,0.61668587
78852,0.6166851
78853,0.61668456
78854,0.6166844
78855,0.6166858
78856,0.6166856
78857,0.6166844
78858,0.616685
78859,0.6166853
78860,0.61668485
78861,0.61668444
78862,0.61668587
78863,0.61668456
78864,0.6166841
78865,0.61668384
78866,0.61668414
78867,0.6166844
78868,0.6178472
78869,0.61668545
78870,0.6166855
78871,0.61668545
78872,0.61668617
78873,0.6176257
78874,0.61668414
78875,0.61668515
78876,0.61668473
78877,0.616685
78878,0.61668813
78879,0.61669034
78880,0.6166842
78881,0.6166851
78882,0.616686
78883,0.61668444
78884,0.61668396
78885,0.616686
78886,0.6166856
78887,0.61668605
78888,0.6166855
78889,0.6166855
78890,0.61668545
78891,0.6166857
78892,0.6166849
78893,0.6166851
78894,0.616685
78895,0.61668426
78896,0.6166857
78897,0.6166842
78898,0.61668736
78899,0.61668444
78900,0.6166845
78901,0.61668533
78902,0.6166842
78903,0.6166856
78904,0.6166855
78905,0.61668444
78906,0.6166852
78907,0.61668444
78908,0.61668545
78909,0.61668444
78910,0.61668587
78911,0.61668545
78912,0.6166856
78913,0.61668545
78914,0.6166856
78915,0.6166857
78916,0.61668533
78917,0.6166856
78918,0.61668545
78919,0.61668587
78920,0.61668545
78921,0.6166849
78922,0.61668533
78923,0.616685
78924,0.61668545
78925,0.616685
78926,0.6166846
78927,0.61668473
78928,0.61668545
78929,0.616686
78930,0.6166849
78931,0.61668605
78932,0.6166851
78933,0.616684
78934,0.6166855
78935,0.6166855
78936,0.616686
78937,0.6166855
78938,0.6166844
78939,0.61668605
78940,0.61668587
78941,0.61668533
78942,0.61762553
78943,0.6166855
78944,0.61668605
78945,0.61668587
78946,0.61668736
78947,0.616685
78948,0.61668545
78949,0.61668587
78950,0.616686
78951,0.616685
78952,0.61668545
78953,0.6166821
78954,0.61668587
78955,0.6166844
78956,0.61668587
78957,0.6166856
78958,0.61668587
78959,0.6166855
78960,0.61668414
78961,0.61668605
78962,0.61668545
78963,0.6176295
78964,0.61668545
78965,0.61668456
78966,0.61668587
78967,0.6166859
78968,0.6166849
78969,0.616685
78970,0.61668545
78971,0.616686
78972,0.6166859
78973,0.6166846
78974,0.6166855
78975,0.6166851
78976,0.6166874
78977,0.6166842
78978,0.61668545
78979,0.62742555
78980,0.6166849
78981,0.6166856
78982,0.61668736
78983,0.61668545
78984,0.61668533
78985,0.61668605
78986,0.6166849
78987,0.61668575
78988,0.61668456
78989,0.6166842
78990,0.6166841
78991,0.6166853
78992,0.61668545
78993,0.6166844
78994,0.6166849
78995,0.61668545
78996,0.61668545
78997,0.6176243
78998,0.61668456
78999,0.6166845
79000,0.61668473
79001,0.6166849
79002,0.6166844
79003,0.6166848
79004,0.616685
79005,0.616685
79006,0.61762017
79007,0.61668473
79008,0.616686
79009,0.6166842
79010,0.616685
79011,0.61668664
79012,0.6166889
79013,0.6166856
79014,0.61668575
79015,0.616686
79016,0.61735076
79017,0.616686
79018,0.6166848
79019,0.61668444
79020,0.61668456
79021,0.61668915
79022,0.616685
79023,0.6166823
79024,0.6166849
79025,0.6166863
79026,0.6166849
79027,0.61668533
79028,0.6166851
79029,0.6166842
79030,0.61668444
79031,0.6166841
79032,0.61668456
79033,0.6166849
79034,0.61668515
79035,0.6166863
79036,0.61668587
79037,0.616685
79038,0.61668515
79039,0.61668473
79040,0.6166845
79041,0.6166872
79042,0.6166849
79043,0.61668444
79044,0.61668396
79045,0.6166851
79046,0.6166842
79047,0.6166858
79048,0.61668545
79049,0.61668533
79050,0.616685
79051,0.61879456
79052,0.6166878
79053,0.616684
79054,0.61668515
79055,0.6174444
79056,0.61668664
79057,0.61668456
79058,0.6166845
79059,0.6166844
79060,0.61668515
79061,0.61668545
79062,0.616685
79063,0.6166842
79064,0.61668545
79065,0.61668545
79066,0.6166871
79067,0.61801505
79068,0.61668444
79069,0.61668587
79070,0.61668926
79071,0.61668587
79072,0.61668545
79073,0.61668456
79074,0.6166844
79075,0.6166844
79076,0.61668664
79077,0.6166855
79078,0.6166865
79079,0.6166847
79080,0.61668533
79081,0.6176234
79082,0.61668444
79083,0.61668456
79084,0.61668545
79085,0.61762464
79086,0.61668444
79087,0.6166844
79088,0.61668545
79089,0.6166846
79090,0.616685
79091,0.6166857
79092,0.6166868
79093,0.6166844
79094,0.6166843
79095,0.61668825
79096,0.6166842
79097,0.61668587
79098,0.616685
79099,0.61668646
79100,0.6166855
79101,0.61668533
79102,0.6182217
79103,0.6166845
79104,0.6166852
79105,0.61668414
79106,0.61668545
79107,0.61668456
79108,0.6166872
79109,0.6190518
79110,0.6166862
79111,0.6166858
79112,0.6166843
79113,0.6166849
79114,0.6166842
79115,0.6166877
79116,0.616685
79117,0.6166851
79118,0.61762613
79119,0.61746556
79120,0.61668533
79121,0.6166842
79122,0.61668736
79123,0.6197168
79124,0.6166859
79125,0.61668515
79126,0.6166845
79127,0.61668473
79128,0.61668444
79129,0.61668587
79130,0.61668444
79131,0.6166858
79132,0.61668533
79133,0.61668545
79134,0.61668545
79135,0.6166843
79136,0.61668587
79137,0.61668587
79138,0.6166859
79139,0.616686
79140,0.6166851
79141,0.6166844
79142,0.6166863
79143,0.6166857
79144,0.61668545
79145,0.61668545
79146,0.6166862
79147,0.6166859
79148,0.6166855
79149,0.6166858
79150,0.6166855
79151,0.61668587
79152,0.61668456
79153,0.6166849
79154,0.61668533
79155,0.61668426
79156,0.61668545
79157,0.61668587
79158,0.6166843
79159,0.61668605
79160,0.61668265
79161,0.61760324
79162,0.6166844
79163,0.616685
79164,0.6166828
79165,0.6172064
79166,0.61668473
79167,0.61996335
79168,0.6176144
79169,0.6174432
79170,0.61668545
79171,0.6166858
79172,0.6166843
79173,0.61668456
79174,0.61668456
79175,0.61668456
79176,0.6166847
79177,0.6166849
79178,0.61668617
79179,0.61668617
79180,0.616685
79181,0.61668736
79182,0.61668587
79183,0.6166855
79184,0.6166845
79185,0.6166847
79186,0.616685
79187,0.61668396
79188,0.6166849
79189,0.6166859
79190,0.616686
79191,0.61668533
79192,0.61668396
79193,0.6166828
79194,0.6187948
79195,0.6166849
79196,0.6166859
79197,0.61668426
79198,0.6166852
79199,0.6166846
79200,0.616685
79201,0.61668456
79202,0.61668533
79203,0.616686
79204,0.6166848
79205,0.616685
79206,0.61668545
79207,0.61879474
79208,0.61668444
79209,0.6166845
79210,0.616686
79211,0.61668426
79212,0.6166851
79213,0.61668444
79214,0.61668736
79215,0.61668456
79216,0.6166842
79217,0.6166867
79218,0.6166842
79219,0.6166843
79220,0.616685
79221,0.6166845
79222,0.6166851
79223,0.61668533
79224,0.6166859
79225,0.6166846
79226,0.6186649
79227,0.61668557
79228,0.61668366
79229,0.61668444
79230,0.6166856
79231,0.61668456
79232,0.6166856
79233,0.616685
79234,0.6166859
79235,0.61668533
79236,0.6166845
79237,0.616685
79238,0.6166869
79239,0.6166841
79240,0.61668473
79241,0.6166856
79242,0.6166844
79243,0.6166845
79244,0.6166847
79245,0.616684
79246,0.61783975
79247,0.6166844
79248,0.6176259
79249,0.6176269
79250,0.6166902
79251,0.6166842
79252,0.6166927
79253,0.61668557
79254,0.616684
79255,0.6166837
79256,0.61668444
79257,0.616685
79258,0.6166857
79259,0.616685
79260,0.61668414
79261,0.61668515
79262,0.616685
79263,0.6166851
79264,0.61668444
79265,0.6166843
79266,0.61668557
79267,0.6166849
79268,0.6166859
79269,0.6166849
79270,0.6166834
79271,0.61668515
79272,0.6166848
79273,0.61668384
79274,0.61668605
79275,0.61668587
79276,0.61669517
79277,0.61668515
79278,0.616686
79279,0.6166874
79280,0.6172686
79281,0.6166846
79282,0.61668456
79283,0.61668456
79284,0.616686
79285,0.61668545
79286,0.61668444
79287,0.616685
79288,0.6182472
79289,0.6166857
79290,0.61668456
79291,0.616685
79292,0.6166868
79293,0.616685
79294,0.61668444
79295,0.6166857
79296,0.61668545
79297,0.616685
79298,0.6166884
79299,0.616686
79300,0.6166853
79301,0.6176252
79302,0.61668545
79303,0.61668545
79304,0.61668515
79305,0.61668754
79306,0.61668444
79307,0.61668587
79308,0.61668617
79309,0.6166844
79310,0.61668456
79311,0.61668444
79312,0.61668545
79313,0.61668545
79314,0.61668605
79315,0.61668545
79316,0.6166859
79317,0.61668587
79318,0.6166844
79319,0.6166851
79320,0.6166821
79321,0.61668545
79322,0.61668545
79323,0.61668444
79324,0.61668545
79325,0.61668587
79326,0.61668587
79327,0.6166848
79328,0.61668545
79329,0.6166844
79330,0.6166843
79331,0.6186362
79332,0.6166858
79333,0.616685
79334,0.61668473
79335,0.61668533
79336,0.6166859
79337,0.6166854
79338,0.61668587
79339,0.6166849
79340,0.6166846
79341,0.6166853
79342,0.61668587
79343,0.61668557
79344,0.6166842
79345,0.61668545
79346,0.61668617
79347,0.61668545
79348,0.61668533
79349,0.61668456
79350,0.61668587
79351,0.61668545
79352,0.61668473
79353,0.6176201
79354,0.61668587
79355,0.61668473
79356,0.61668533
79357,0.616686
79358,0.61668813
79359,0.6166857
79360,0.61894643
79361,0.61668426
79362,0.6166861
79363,0.61668545
79364,0.6166846
79365,0.6166832
79366,0.61762464
79367,0.6176138
79368,0.61668575
79369,0.61668473
79370,0.6166831
79371,0.61668456
79372,0.61668366
79373,0.6166851
79374,0.61668384
79375,0.61841816
79376,0.62006956
79377,0.61668366
79378,0.61668545
79379,0.6166849
79380,0.6177288
79381,0.6166843
79382,0.61721253
79383,0.6166851
79384,0.61668366
79385,0.61668456
79386,0.61853385
79387,0.6166849
79388,0.616686
79389,0.616684
79390,0.6176019
79391,0.616685
79392,0.6166845
79393,0.61668515
79394,0.6166853
79395,0.61668724
79396,0.61668444
79397,0.6213303
79398,0.61668545
79399,0.6166846
79400,0.6166814
79401,0.6166849
79402,0.6166842
79403,0.6166872
79404,0.6166855
79405,0.61668545
79406,0.6166855
79407,0.6166844
79408,0.6166842
79409,0.61668575
79410,0.61668426
79411,0.61668444
79412,0.6166843
79413,0.6166844
79414,0.61668617
79415,0.6166846
79416,0.61668456
79417,0.6166853
79418,0.6187968
79419,0.61668336
79420,0.6166853
79421,0.616685
79422,0.61668444
79423,0.61668473
79424,0.61668545
79425,0.61668533
79426,0.616685
79427,0.6166851
79428,0.6166848
79429,0.6166841
79430,0.6166854
79431,0.6166849
79432,0.6166853
79433,0.6166849
79434,0.6166859
79435,0.61668557
79436,0.6166845
79437,0.6166849
79438,0.6166849
79439,0.61668605
79440,0.61668533
79441,0.6166859
79442,0.61668426
79443,0.616685
79444,0.6166844
79445,0.6166849
79446,0.61668587
79447,0.616685
79448,0.6166855
79449,0.616686
79450,0.6166844
79451,0.6166874
79452,0.61668533
79453,0.61668366
79454,0.61668545
79455,0.6166841
79456,0.61668444
79457,0.61668444
79458,0.61668587
79459,0.61668736
79460,0.6166843
79461,0.61669123
79462,0.61669016
79463,0.61668617
79464,0.6166855
79465,0.6166876
79466,0.6166844
79467,0.61668587
79468,0.61668396
79469,0.61668414
79470,0.61668444
79471,0.61668485
79472,0.616685
79473,0.616686
79474,0.6166848
79475,0.6166841
79476,0.6166854
79477,0.6166844
79478,0.6166868
79479,0.61668485
79480,0.61669374
79481,0.616686
79482,0.61865026
79483,0.61668515
79484,0.61668634
79485,0.6166849
79486,0.61668545
79487,0.6166849
79488,0.61668426
79489,0.616685
79490,0.61668545
79491,0.6166851
79492,0.61668473
79493,0.6166851
79494,0.61668533
79495,0.61668456
79496,0.6166846
79497,0.61668456
79498,0.61668557
79499,0.616685
79500,0.6166851
79501,0.6166854
79502,0.616685
79503,0.6166844
79504,0.6166848
79505,0.61668444
79506,0.61668587
79507,0.61668587
79508,0.6166849
79509,0.6166842
79510,0.61668617
79511,0.61668575
79512,0.616685
79513,0.6166884
79514,0.61668587
79515,0.61668444
79516,0.6166862
79517,0.6166828
79518,0.61668533
79519,0.61668587
79520,0.6166848
79521,0.61668545
79522,0.61668444
79523,0.6166842
79524,0.61668587
79525,0.61668646
79526,0.61668545
79527,0.61668545
79528,0.6166844
79529,0.61668646
79530,0.61668444
79531,0.61668605
79532,0.61668533
79533,0.61668414
79534,0.61668587
79535,0.61668587
79536,0.6166905
79537,0.616687
79538,0.61668485
79539,0.6166842
79540,0.616684
79541,0.61668456
79542,0.61668444
79543,0.61668456
79544,0.6166858
79545,0.6166849
79546,0.61668533
79547,0.61668545
79548,0.6166851
79549,0.6166856
79550,0.6166849
79551,0.6166844
79552,0.6166842
79553,0.6166856
79554,0.61668605
79555,0.6166846
79556,0.61668545
79557,0.61668533
79558,0.6166857
79559,0.6166857
79560,0.61668575
79561,0.61668587
79562,0.61668557
79563,0.61668557
79564,0.6166855
79565,0.61668545
79566,0.61668545
79567,0.6166844
79568,0.61668587
79569,0.61668587
79570,0.61668444
79571,0.61668545
79572,0.6166855
79573,0.6177171
79574,0.6166858
79575,0.6166856
79576,0.6166844
79577,0.6166855
79578,0.61668426
79579,0.61668605
79580,0.616685
79581,0.6166849
79582,0.6166846
79583,0.61668444
79584,0.6166849
79585,0.61668473
79586,0.61762625
79587,0.61668473
79588,0.61668426
79589,0.61668545
79590,0.61668545
79591,0.6166848
79592,0.6166848
79593,0.6176315
79594,0.6166848
79595,0.6166893
79596,0.6216161
79597,0.6167003
79598,0.6173528
79599,0.61668366
79600,0.6166858
79601,0.6166849
79602,0.61668533
79603,0.61668646
79604,0.61668307
79605,0.6166848
79606,0.61761975
79607,0.6166849
79608,0.61668545
79609,0.61668617
79610,0.6166851
79611,0.61668986
79612,0.61668414
79613,0.6166848
79614,0.61668575
79615,0.6185665
79616,0.6166855
79617,0.61668575
79618,0.6176253
79619,0.616685
79620,0.61668456
79621,0.6166857
79622,0.6166845
79623,0.616686
79624,0.61668557
79625,0.61668605
79626,0.6166858
79627,0.61668444
79628,0.6166848
79629,0.6166842
79630,0.61668533
79631,0.61895233
79632,0.61668736
79633,0.61668575
79634,0.61856854
79635,0.6166865
79636,0.61668545
79637,0.6166851
79638,0.6178651
79639,0.616686
79640,0.61668533
79641,0.6166848
79642,0.61668545
79643,0.61668605
79644,0.6166849
79645,0.61668545
79646,0.6166844
79647,0.61668426
79648,0.6166844
79649,0.61668575
79650,0.61668545
79651,0.6166849
79652,0.6176311
79653,0.61668473
79654,0.6166847
79655,0.61668545
79656,0.61668444
79657,0.6166861
79658,0.6166859
79659,0.6166841
79660,0.6166842
79661,0.61668456
79662,0.6166842
79663,0.61668605
79664,0.61668783
79665,0.6166843
79666,0.6166848
79667,0.6166855
79668,0.6176243
79669,0.61668456
79670,0.6166849
79671,0.6166851
79672,0.61668724
79673,0.6166854
79674,0.61854905
79675,0.61668545
79676,0.6166845
79677,0.61668533
79678,0.6166848
